timestamp,requests,cpu_usage,memory_usage
2026-02-20 20:17:24.784808,81.870612794367,-0.7476435706114994,1.062013126674857
2026-02-20 20:18:24.784808,64.28192257180724,-1.8421450359895117,-0.27916036692186164
2026-02-20 20:19:24.784808,69.5151874233072,-0.8532362467668584,6.496365868902984
2026-02-20 20:20:24.784808,72.18267402280755,-0.19508306004004883,2.841616017484525
2026-02-20 20:21:24.784808,76.535702004063,7.797866982023868,-2.615650111306946
2026-02-20 20:22:24.784808,79.71157515430698,0.20306197629375022,-2.09315969133046
2026-02-20 20:23:24.784808,67.93000175440766,7.448236889993273,1.8091910099034727
2026-02-20 20:24:24.784808,77.35556012246795,7.993632037340914,1.8247910234904654
2026-02-20 20:25:24.784808,77.02366763588387,-3.2410565777752094,4.771818627797821
2026-02-20 20:26:24.784808,76.13866731208387,-1.328967704256104,-0.8429227098124414
2026-02-20 20:27:24.784808,57.60253109675046,6.279591159122248,2.151334354704847
2026-02-20 20:28:24.784808,72.13539571387285,8.858550116275996,3.5336263345013035
2026-02-20 20:29:24.784808,63.82008319996372,6.008839781885081,2.000169616470869
2026-02-20 20:30:24.784808,60.13746289554034,-5.273105723485417,-2.435403153072781
2026-02-20 20:31:24.784808,64.40907001984064,1.529829525527882,-2.3423317963373504
2026-02-20 20:32:24.784808,77.61993483913811,-4.892482520174626,1.572223671178843
2026-02-20 20:33:24.784808,59.42875973130499,10.653198994369749,0.32607266929315504
2026-02-20 20:34:24.784808,70.7432304054892,7.510213182390447,6.372666363729638
2026-02-20 20:35:24.784808,66.65356418973751,3.4430353882119404,-1.2964475352585958
2026-02-20 20:36:24.784808,76.24063168994249,2.220417545266236,2.6325764386703385
2026-02-20 20:37:24.784808,58.73298790856461,0.7798292566737741,4.625873437370418
2026-02-20 20:38:24.784808,65.60494886350742,0.3979255974942588,-0.6735747175618008
2026-02-20 20:39:24.784808,73.04362862674733,9.720005916080245,1.4880035844114046
2026-02-20 20:40:24.784808,72.43810373253693,9.369317621960544,2.404959617310653
2026-02-20 20:41:24.784808,57.15751592284536,-5.512934067288201,9.653250057130032
2026-02-20 20:42:24.784808,72.70044791677122,2.5900077649391813,-1.6311559374562719
2026-02-20 20:43:24.784808,50.61718461538845,7.387151356458864,6.543768310121653
2026-02-20 20:44:24.784808,68.28645832271046,6.869183653906972,6.6496498238415125
2026-02-20 20:45:24.784808,67.7898508895553,0.9770266864757087,3.1345689121853826
2026-02-20 20:46:24.784808,46.209240183189124,11.316839723408224,8.126469342187612
2026-02-20 20:47:24.784808,63.347694830457485,3.067788384988947,6.695539194949555
2026-02-20 20:48:24.784808,66.57451136358596,-13.2874307062351,2.596297092578975
2026-02-20 20:49:24.784808,51.834796649374795,7.291441982796306,-0.026235874381254076
2026-02-20 20:50:24.784808,70.14020617770917,1.6773732716440581,2.3946089694941985
2026-02-20 20:51:24.784808,57.87415502182928,13.243320557521177,1.89487779782703
2026-02-20 20:52:24.784808,73.06418816408372,9.076392533530264,4.05507642742694
2026-02-20 20:53:24.784808,49.55483647661356,-4.235475419497043,-0.6601249122956387
2026-02-20 20:54:24.784808,51.90705967461269,-5.867381055197498,2.483122274328233
2026-02-20 20:55:24.784808,60.68983599757889,9.318007145108815,-1.4741131871933661
2026-02-20 20:56:24.784808,78.31659246772263,8.929289283584023,1.4412317973845685
2026-02-20 20:57:24.784808,47.56398983238624,2.431394739550427,0.5266951687109023
2026-02-20 20:58:24.784808,63.56436721255811,4.108924255370741,-0.15970955956058264
2026-02-20 20:59:24.784808,45.215615549389184,4.907916194634011,5.921030432755078
2026-02-20 21:00:24.784808,45.05575006710407,-4.374683524669955,3.032798349562877
2026-02-20 21:01:24.784808,59.4552343826231,0.6060242971266452,10.855073232014718
2026-02-20 21:02:24.784808,74.37207275275662,4.852495584110935,-4.577480238840062
2026-02-20 21:03:24.784808,56.81606734477285,0.802693014394142,4.176368399517568
2026-02-20 21:04:24.784808,63.54804768526503,3.4708720014678165,1.2453185282142571
2026-02-20 21:05:24.784808,64.30661019307249,3.6539225250600817,0.9770153516389455
2026-02-20 21:06:24.784808,64.80662470922024,2.976550284032966,2.465150166626159
2026-02-20 21:07:24.784808,53.17503318291892,5.344850360004439,7.910508534804449
2026-02-20 21:08:24.784808,45.12464797126387,9.385884789294268,-1.042026718331578
2026-02-20 21:09:24.784808,48.615437315426234,8.370198736690579,0.4561384532918653
2026-02-20 21:10:24.784808,72.22604063967114,8.267958974625135,2.386368310185323
2026-02-20 21:11:24.784808,60.808978959700674,2.3489933982418045,0.7454231588332982
2026-02-20 21:12:24.784808,55.25941341537149,15.335264966710296,3.3576432405084047
2026-02-20 21:13:24.784808,70.12213008911951,6.037724395220929,6.165112326147897
2026-02-20 21:14:24.784808,58.18511847411279,-3.7550877343095195,3.952510784207723
2026-02-20 21:15:24.784808,65.77189638394916,0.8577857149488004,5.555799284099926
2026-02-20 21:16:24.784808,63.095678598042625,5.737035111517967,4.384472454355206
2026-02-20 21:17:24.784808,51.01128375009669,4.850342822264167,4.428583421659653
2026-02-20 21:18:24.784808,48.68482184357592,8.891717454981011,2.3223318718318113
2026-02-20 21:19:24.784808,69.70523478323585,5.862230213848541,0.6297127640201006
2026-02-20 21:20:24.784808,46.87003921967678,-2.487261338495175,2.9676701180625287
2026-02-20 21:21:24.784808,58.00389183542054,0.9263474460378178,1.6771722061854493
2026-02-20 21:22:24.784808,81.67276854934263,8.038870870145022,3.3978441802969295
2026-02-20 21:23:24.784808,62.40371827659243,2.6571343523838253,2.6275023277381555
2026-02-20 21:24:24.784808,58.13436323009312,11.738580125229086,1.3714701803523082
2026-02-20 21:25:24.784808,57.674878567514156,-0.8931258148049457,3.7098271283856894
2026-02-20 21:26:24.784808,71.39167679399102,2.725695490650452,2.7544473497742374
2026-02-20 21:27:24.784808,54.53112103765219,1.6466868935037264,1.3820022571323498
2026-02-20 21:28:24.784808,68.71937859294884,3.13262388807959,0.5428433189517881
2026-02-20 21:29:24.784808,46.23227525301678,4.2384805685675575,0.7422964049740739
2026-02-20 21:30:24.784808,61.940870739634036,4.1187633986087215,-0.6402950255538087
2026-02-20 21:31:24.784808,43.37652909290735,6.836104174946071,5.0160974127454985
2026-02-20 21:32:24.784808,59.986981095437486,3.9087181808503444,0.6486677917818986
2026-02-20 21:33:24.784808,54.55126427026632,-1.6558695877403329,2.2603286246209278
2026-02-20 21:34:24.784808,57.794345885564304,-5.0382269584425545,1.8638271333005807
2026-02-20 21:35:24.784808,58.06586540067314,4.771495669554287,-1.4208185891395848
2026-02-20 21:36:24.784808,56.234211489472976,2.119915232033569,1.1025987272413835
2026-02-20 21:37:24.784808,41.417903701736066,12.365932141446361,3.1079452297514134
2026-02-20 21:38:24.784808,58.37357491801854,-0.7581945519712132,-3.30137217741807
2026-02-20 21:39:24.784808,33.143938723013534,16.87833043378241,0.2233582315253011
2026-02-20 21:40:24.784808,56.40334451427911,11.08251378387654,3.5979769640738386
2026-02-20 21:41:24.784808,53.95633829465465,12.360582243746265,5.6294759413367705
2026-02-20 21:42:24.784808,53.59202914758515,0.6320149503780574,5.191682207102441
2026-02-20 21:43:24.784808,47.50985815809203,-2.683127111099868,-0.5684691933542172
2026-02-20 21:44:24.784808,39.16511303984336,9.366892001633662,4.053292816190599
2026-02-20 21:45:24.784808,72.7846863732823,4.971944693326002,4.79472554821008
2026-02-20 21:46:24.784808,38.715447755041886,3.251872272101995,2.5326208359197997
2026-02-20 21:47:24.784808,55.26464330144711,-3.01342710191167,0.26538761060347293
2026-02-20 21:48:24.784808,53.64862560627077,8.625730253254702,0.9613974060984773
2026-02-20 21:49:24.784808,58.47001211890464,5.412950656117005,6.837543328496401
2026-02-20 21:50:24.784808,47.29842895629652,-0.9519432514939661,-1.2464113186407624
2026-02-20 21:51:24.784808,68.35292572410042,4.7310273632426405,-2.5036383517364027
2026-02-20 21:52:24.784808,53.911328556147716,3.707395594290393,0.4007924867487149
2026-02-20 21:53:24.784808,58.54239304943954,5.277213604331088,-0.5991490300659974
2026-02-20 21:54:24.784808,60.3591880331017,2.2665977934214205,3.080232820849482
2026-02-20 21:55:24.784808,53.012638121264416,8.038132383001065,-2.7947367669639354
2026-02-20 21:56:24.784808,53.085954457018666,-1.793898071145973,-4.319757534929461
2026-02-20 21:57:24.784808,41.29580398581437,3.442376293235947,5.349451220336287
2026-02-20 21:58:24.784808,72.65621376759978,6.535369960034862,1.0887364709895997
2026-02-20 21:59:24.784808,32.54695811784037,8.35562133651613,0.433318385580295
2026-02-20 22:00:24.784808,40.145834416008746,4.537022671670786,4.877828376802778
2026-02-20 22:01:24.784808,58.34696657358479,-3.336004068272089,-1.5821423905476115
2026-02-20 22:02:24.784808,41.06387169507609,3.161633272560772,3.075036689241782
2026-02-20 22:03:24.784808,50.971374334464535,6.088938865084337,-2.9452940782217336
2026-02-20 22:04:24.784808,56.16490324975523,2.1750063308917724,2.048243424052255
2026-02-20 22:05:24.784808,50.38965444917905,5.643864425162366,3.905466677337266
2026-02-20 22:06:24.784808,60.58381796601403,4.780510156316054,1.1301910912198116
2026-02-20 22:07:24.784808,70.7098374428905,0.6262971390915335,5.777478993875812
2026-02-20 22:08:24.784808,51.281382018539865,4.829917735069646,1.9601138952097565
2026-02-20 22:09:24.784808,60.21218374704101,1.9273123102560656,2.4600862352010138
2026-02-20 22:10:24.784808,64.03654783151258,2.5333977854944054,0.36366696190640746
2026-02-20 22:11:24.784808,56.60334424954868,3.7714338943511825,-4.356453392507759
2026-02-20 22:12:24.784808,56.98308822426982,8.375842975309801,4.4817859246949485
2026-02-20 22:13:24.784808,54.85657580664422,0.30750819391867656,-2.6538774600066937
2026-02-20 22:14:24.784808,36.64856742698572,0.7521550640333519,3.4959296274048435
2026-02-20 22:15:24.784808,47.36557415039886,-0.8800959109558355,-8.269834566173644
2026-02-20 22:16:24.784808,58.58423855716436,-2.2712904914548506,5.6257707302344535
2026-02-20 22:17:24.784808,59.575840883306206,0.3522294756759572,5.596527854772712
2026-02-20 22:18:24.784808,44.20042987801217,4.217112500968266,-0.987513385931355
2026-02-20 22:19:24.784808,52.164483619735606,10.938387683716027,0.9577293615379849
2026-02-20 22:20:24.784808,62.32902936642306,3.000753636621047,0.6778596386770135
2026-02-20 22:21:24.784808,48.70569503415156,2.5766850557476957,3.6961673331911022
2026-02-20 22:22:24.784808,57.31870279290134,-3.3141347996917982,6.303677331366084
2026-02-20 22:23:24.784808,45.59474776597368,6.734375141612899,-0.896873932206812
2026-02-20 22:24:24.784808,44.110162469405765,0.2901419780497876,0.768818644972689
2026-02-20 22:25:24.784808,45.80261388629565,0.7519815436282895,1.5849622433122574
2026-02-20 22:26:24.784808,43.50835389327008,9.892935456163245,3.7584984047112457
2026-02-20 22:27:24.784808,54.214816273441414,-0.1574084777352165,-4.6214131441900825
2026-02-20 22:28:24.784808,53.9938631010605,6.17153339770198,0.350904979462227
2026-02-20 22:29:24.784808,55.2443653336404,2.922337568453685,3.4152922684258145
2026-02-20 22:30:24.784808,54.546368530933805,0.06687509048882534,0.30567348162365326
2026-02-20 22:31:24.784808,57.09336577693827,2.8431969363832956,2.1994063392573664
2026-02-20 22:32:24.784808,35.5267946072705,-0.38696447194507355,4.446984663731414
2026-02-20 22:33:24.784808,42.52169938023934,0.23316103083663586,1.8660574556065135
2026-02-20 22:34:24.784808,43.80871364306263,-3.9157801508452192,3.307867124330695
2026-02-20 22:35:24.784808,41.205467490702276,0.5807089410706401,4.163521268957082
2026-02-20 22:36:24.784808,58.534370182771355,-2.85739025224954,-0.23077762268272584
2026-02-20 22:37:24.784808,38.729292390870995,8.813499705972145,0.24892192505040178
2026-02-20 22:38:24.784808,56.9488903532175,6.2040049494283505,-0.12664472536569948
2026-02-20 22:39:24.784808,48.594979267869356,-0.9455611680195442,-0.3484247874323785
2026-02-20 22:40:24.784808,42.32674657249585,8.411614701712208,5.512929000018084
2026-02-20 22:41:24.784808,49.53436869489824,3.1239290241576447,4.719181920088221
2026-02-20 22:42:24.784808,36.300057840594356,3.0008603042823347,7.47636601084845
2026-02-20 22:43:24.784808,63.45303351852978,3.8281644110815325,3.191722286130749
2026-02-20 22:44:24.784808,68.85020254798141,1.9520504404808525,4.318844157974615
2026-02-20 22:45:24.784808,44.97433145816381,2.245553788986051,0.7357881534954083
2026-02-20 22:46:24.784808,45.083364984328256,-2.3576262390857474,4.852603353361209
2026-02-20 22:47:24.784808,37.990665625396694,2.415915892985209,-1.5124602442375297
2026-02-20 22:48:24.784808,42.19779216703917,7.671947205776554,3.3442476431588144
2026-02-20 22:49:24.784808,57.321748809605246,5.43196802982712,0.1300995725953511
2026-02-20 22:50:24.784808,59.55908677591324,1.753619100059976,3.9853676741216693
2026-02-20 22:51:24.784808,53.88538335666018,8.706007144392997,0.1251341702186779
2026-02-20 22:52:24.784808,70.97759147657543,7.8995436055557695,0.4822169501636555
2026-02-20 22:53:24.784808,56.48031610854757,1.2298405646745443,2.9214448701715163
2026-02-20 22:54:24.784808,37.352386073196584,-0.024964851884367256,3.2635956915860413
2026-02-20 22:55:24.784808,47.40126472402953,3.2602042404873997,-0.6357020087816643
2026-02-20 22:56:24.784808,62.2484012489202,5.594043133090771,2.221580101844225
2026-02-20 22:57:24.784808,43.87628467709955,3.2292028063204175,5.381414371018168
2026-02-20 22:58:24.784808,31.173399611228522,1.557112771272508,1.0818455905285738
2026-02-20 22:59:24.784808,46.770729349719886,1.2992983028681337,-2.6891274972308263
2026-02-20 23:00:24.784808,47.96412346907523,8.537502904350683,0.24645175204915537
2026-02-20 23:01:24.784808,53.85189216021935,9.569881121118868,-0.9984957486135642
2026-02-20 23:02:24.784808,42.31291951754736,8.776297891983184,-1.0096715067202564
2026-02-20 23:03:24.784808,54.732679567044556,-2.368353603111977,-1.2657946067008368
2026-02-20 23:04:24.784808,48.95327109064203,-0.7493503822119991,3.2244179942320335
2026-02-20 23:05:24.784808,47.56626760809676,0.0316257834478888,-1.4952592820491912
2026-02-20 23:06:24.784808,44.53923100781966,-0.5801668684956955,-2.186390702174137
2026-02-20 23:07:24.784808,59.477609341866916,9.570713293712558,-0.9636147123109386
2026-02-20 23:08:24.784808,50.30115062879476,9.669814371979314,0.7778509971122339
2026-02-20 23:09:24.784808,38.394411901813456,6.325900915303208,-1.635360197858751
2026-02-20 23:10:24.784808,44.75552816905127,0.5395483267111651,3.8217948942327613
2026-02-20 23:11:24.784808,56.745945670975914,5.0308525196030605,-2.618406715782277
2026-02-20 23:12:24.784808,51.81900690690083,0.0810139752587089,4.187583745531926
2026-02-20 23:13:24.784808,44.86517516154712,3.2960740380821623,-0.10091318323307918
2026-02-20 23:14:24.784808,51.72801763077209,-1.05431858966683,-0.9666605745600902
2026-02-20 23:15:24.784808,39.55198280684745,14.168940032641189,4.8440043849844505
2026-02-20 23:16:24.784808,62.48972861831403,2.743447205815199,-0.5018645231267296
2026-02-20 23:17:24.784808,54.90569574837958,3.0398946289855036,3.5105437892918383
2026-02-20 23:18:24.784808,43.883160863347804,-2.425034852154999,0.8807185376640303
2026-02-20 23:19:24.784808,41.49139140245923,9.750473332979345,2.9722832014868423
2026-02-20 23:20:24.784808,32.831404914802086,2.514915465926259,-2.256652698386408
2026-02-20 23:21:24.784808,73.9676798458423,10.434300280006989,3.2253708933785217
2026-02-20 23:22:24.784808,63.357292715610825,7.582310703150929,4.5648320827617255
2026-02-20 23:23:24.784808,44.54575383228618,3.5785757675630787,1.164899262497708
2026-02-20 23:24:24.784808,55.49002301185138,1.6260686525547259,6.176335980557955
2026-02-20 23:25:24.784808,58.443705450842444,-0.12218906568144705,-3.124089033116843
2026-02-20 23:26:24.784808,43.41626553493674,2.1244367030499562,0.3363737357193489
2026-02-20 23:27:24.784808,44.31206749273747,5.379183967051732,1.1027007258236188
2026-02-20 23:28:24.784808,67.91530278978769,6.425966980380118,5.281694218259684
2026-02-20 23:29:24.784808,40.24424033397556,-0.2474367617200901,1.0470900706903796
2026-02-20 23:30:24.784808,43.77548700880221,0.8843672102418934,1.5501195698560644
2026-02-20 23:31:24.784808,46.36683983167483,3.813391151908113,-1.962010237816725
2026-02-20 23:32:24.784808,41.7915179671102,-1.6325293428087213,1.093972313570315
2026-02-20 23:33:24.784808,76.28953731817215,5.540688404067808,3.7443266409176212
2026-02-20 23:34:24.784808,71.54414067320992,3.9751561334202,-2.7854514404877104
2026-02-20 23:35:24.784808,42.13296918343613,1.5111785823653066,-1.5638781000798407
2026-02-20 23:36:24.784808,52.083357772038056,4.971779404844222,-3.4725299430140835
2026-02-20 23:37:24.784808,36.74476944160786,-0.4073765185664928,-0.9771498747143159
2026-02-20 23:38:24.784808,49.36198691705097,1.3757469991148692,3.974267415107544
2026-02-20 23:39:24.784808,54.81616514032329,1.0848725688183933,-0.707332071409494
2026-02-20 23:40:24.784808,48.77158759413888,2.874439433548705,2.5422492689641096
2026-02-20 23:41:24.784808,65.4603170102378,-3.4464589007275857,1.0728893461782278
2026-02-20 23:42:24.784808,71.33375972729365,15.213779507459687,1.423313954829853
2026-02-20 23:43:24.784808,56.684136605040166,0.7768265384592223,1.0980256869439988
2026-02-20 23:44:24.784808,50.953022993678736,4.354031748023927,4.5811084593653355
2026-02-20 23:45:24.784808,50.81130671716139,1.6340323278400284,5.085999946191697
2026-02-20 23:46:24.784808,55.85895221093696,-6.8451758025983835,1.4930485616878206
2026-02-20 23:47:24.784808,72.45907108107039,11.077420035304453,1.597453587156666
2026-02-20 23:48:24.784808,51.859928256365414,0.6193236429660858,0.575274759031134
2026-02-20 23:49:24.784808,36.84817442928063,7.6434483307165015,-1.7098464453412456
2026-02-20 23:50:24.784808,49.27718773014739,5.05883469975931,0.8103266150311783
2026-02-20 23:51:24.784808,57.01260716812525,6.48863796374972,4.226639031760269
2026-02-20 23:52:24.784808,49.367632356605114,-0.7025156242227881,6.06264936352303
2026-02-20 23:53:24.784808,58.950826419554495,3.4904429706379463,-0.46895267536590257
2026-02-20 23:54:24.784808,67.43978888115612,3.09278544578093,5.305361460384582
2026-02-20 23:55:24.784808,54.60710255207521,1.3796651468517274,-1.4505916404911792
2026-02-20 23:56:24.784808,44.9158840401559,-1.8563601805965741,0.05567075666822152
2026-02-20 23:57:24.784808,55.099316589343644,1.859595355755249,1.9730690584653932
2026-02-20 23:58:24.784808,52.60857355741927,3.9098500858724483,2.5531001066743464
2026-02-20 23:59:24.784808,42.14838175991537,-2.76530971546009,5.384198137608115
2026-02-21 00:00:24.784808,59.32675520973384,8.087304366733587,6.129126053883713
2026-02-21 00:01:24.784808,57.46097019030506,8.362365827128537,-2.770667984468453
2026-02-21 00:02:24.784808,73.73821314869792,10.966686247192264,7.097754799749988
2026-02-21 00:03:24.784808,70.53147491174902,3.8593962782769773,1.6332129252956455
2026-02-21 00:04:24.784808,44.33740977476192,-2.0890459776242425,-2.8141102303237977
2026-02-21 00:05:24.784808,76.16092183227195,1.6151569821398155,2.135318596331724
2026-02-21 00:06:24.784808,68.52186265121009,2.242269127183297,4.898546833389341
2026-02-21 00:07:24.784808,68.58539116669623,6.4418143767146585,-0.5252522271987399
2026-02-21 00:08:24.784808,40.58230233520695,2.547266036715691,3.1560531723501337
2026-02-21 00:09:24.784808,68.87380480152379,6.200806494330993,3.3912244109560845
2026-02-21 00:10:24.784808,70.76577315175483,10.398469413894144,3.7711079648618604
2026-02-21 00:11:24.784808,57.34061525900535,-0.42987559181458,1.8740507595521203
2026-02-21 00:12:24.784808,57.55669487820501,9.394284971788313,-3.923622724438149
2026-02-21 00:13:24.784808,52.564938571469526,2.2475026175691384,-0.4921021452774832
2026-02-21 00:14:24.784808,48.37219716144581,-3.907543030729694,3.6161049303387713
2026-02-21 00:15:24.784808,67.50261616197255,2.202048818615199,5.089683314366589
2026-02-21 00:16:24.784808,59.850253988889996,3.5068409312780533,1.7921773852815723
2026-02-21 00:17:24.784808,54.46630326239041,11.05714837440033,2.285857773330521
2026-02-21 00:18:24.784808,47.435632881564686,0.36327523733280875,3.220778588725869
2026-02-21 00:19:24.784808,67.84975066335608,5.41337766904474,0.9485253426261644
2026-02-21 00:20:24.784808,63.56519130043517,9.3937831746197,3.3201640651376723
2026-02-21 00:21:24.784808,58.20002510170761,10.928291354783319,-1.5482104625434274
2026-02-21 00:22:24.784808,46.85568241051256,3.2325737026875543,-3.1495802233002017
2026-02-21 00:23:24.784808,55.12271614672042,-2.03881325480824,-0.011854919666670183
2026-02-21 00:24:24.784808,48.93250109683928,-4.805637086678614,1.5007612000061747
2026-02-21 00:25:24.784808,58.19636676577809,-3.2751049687269824,4.044857877889408
2026-02-21 00:26:24.784808,63.02829981751745,8.680014840462961,3.459962144925029
2026-02-21 00:27:24.784808,72.73681250896325,4.778608593612447,-1.83776995212712
2026-02-21 00:28:24.784808,72.71362819106933,8.370453399966623,5.067777587611404
2026-02-21 00:29:24.784808,75.9603877629182,0.377019070070022,1.4981900670120505
2026-02-21 00:30:24.784808,71.73718130480755,-3.8682085454777435,4.670925864952235
2026-02-21 00:31:24.784808,61.894112099664035,8.017964302151166,6.811538799622303
2026-02-21 00:32:24.784808,83.97003066562576,4.122823488302013,3.4176227667287797
2026-02-21 00:33:24.784808,46.75111705841303,5.390084528247607,7.294905213799177
2026-02-21 00:34:24.784808,61.81511384289882,1.6640209047054382,4.6709250475481285
2026-02-21 00:35:24.784808,46.621944483105864,10.928281479053629,7.483077631265168
2026-02-21 00:36:24.784808,46.281391213240944,3.8950682270543493,9.112880548353536
2026-02-21 00:37:24.784808,58.17052659782419,3.3233908679965714,3.4282030853847356
2026-02-21 00:38:24.784808,64.34768113112136,15.16063699886664,3.17096625567263
2026-02-21 00:39:24.784808,45.38686957160331,1.400081996814182,1.0094459508863443
2026-02-21 00:40:24.784808,74.94358393858869,0.4640144692598964,0.9759543054690103
2026-02-21 00:41:24.784808,55.84135036861397,-2.815173643710434,1.94949824820995
2026-02-21 00:42:24.784808,54.95429651320367,7.47645432125358,4.681163074244223
2026-02-21 00:43:24.784808,81.327128008138,7.5287711182208135,5.746234117443099
2026-02-21 00:44:24.784808,63.61955786622756,1.9363900672364793,0.7527122192981102
2026-02-21 00:45:24.784808,47.244880936590775,13.394639876385408,3.657405344823275
2026-02-21 00:46:24.784808,66.36427117840003,4.679326868017876,1.180195913268921
2026-02-21 00:47:24.784808,59.021794079758564,-0.928668155833452,2.7592178486274626
2026-02-21 00:48:24.784808,73.24049876642653,13.745198111991384,2.4266495986434293
2026-02-21 00:49:24.784808,62.6732639747018,2.216775934964298,1.2633677455716945
2026-02-21 00:50:24.784808,75.71172081156165,2.7094042421236972,5.761733556986815
2026-02-21 00:51:24.784808,47.31157414764705,-0.7414756734032317,1.3466741590032858
2026-02-21 00:52:24.784808,67.6160055633803,7.038133933338376,3.2678327358507633
2026-02-21 00:53:24.784808,55.48516728438749,0.1251817051559616,2.003053401726891
2026-02-21 00:54:24.784808,62.08913207807288,0.32509234136557463,-2.599435834031069
2026-02-21 00:55:24.784808,86.43118884597638,1.1187570897707335,-1.0639967182063952
2026-02-21 00:56:24.784808,74.0127779668038,7.364192962023781,7.9396410291650605
2026-02-21 00:57:24.784808,71.94234469887482,3.9464688219370485,1.8342036547282485
2026-02-21 00:58:24.784808,64.69646137055277,8.863460025400443,2.136952388843721
2026-02-21 00:59:24.784808,42.28077242777759,-0.026837652251639366,2.7908268247059986
2026-02-21 01:00:24.784808,71.90785743823069,6.30159675121849,3.642529165985766
2026-02-21 01:01:24.784808,77.52882490128276,8.192862204699951,2.4824155443131244
2026-02-21 01:02:24.784808,71.59844988717306,3.576986894509962,2.5756300701969366
2026-02-21 01:03:24.784808,66.9136578935422,2.5462348940389754,1.1965182091084012
2026-02-21 01:04:24.784808,69.05103824306303,2.2660568578039415,7.236995360944506
2026-02-21 01:05:24.784808,64.59440988701284,7.336795988429141,5.031775612449067
2026-02-21 01:06:24.784808,83.69329233742246,6.405176330248711,-2.4949071927918545
2026-02-21 01:07:24.784808,85.58289716273735,2.8696865396554765,0.024523333974244554
2026-02-21 01:08:24.784808,71.8468061758015,-7.206235617649102,0.3977448807814865
2026-02-21 01:09:24.784808,71.79756536799766,-0.3064101162621746,4.954523514612246
2026-02-21 01:10:24.784808,67.23000784667819,2.507949216778047,2.109563411283004
2026-02-21 01:11:24.784808,73.50981177512705,5.803578514593528,1.702949518881806
2026-02-21 01:12:24.784808,70.72955805697681,0.035082755652132924,-4.5306187205924076
2026-02-21 01:13:24.784808,55.49444823143749,0.7651637230199015,4.123122501373051
2026-02-21 01:14:24.784808,69.522366380992,6.245233633406813,-0.38588861535654306
2026-02-21 01:15:24.784808,68.98138163428376,5.091922213818032,5.81005814456414
2026-02-21 01:16:24.784808,71.37177751888538,7.394519765412702,3.3274508085430528
2026-02-21 01:17:24.784808,65.7074393076248,3.829680259429264,2.3126316757603576
2026-02-21 01:18:24.784808,74.58892677973837,-6.766789681899687,-0.8898434130315347
2026-02-21 01:19:24.784808,73.81600934993845,-1.3518606109291063,2.8971082659861658
2026-02-21 01:20:24.784808,81.78825809007647,2.4765445075754586,2.3933628967293643
2026-02-21 01:21:24.784808,59.639016076388245,2.3196364916320573,3.046504355964639
2026-02-21 01:22:24.784808,69.66724259302083,0.052924842190472,3.399195487461075
2026-02-21 01:23:24.784808,75.54790246981476,-1.4851178104586875,5.159096487937138
2026-02-21 01:24:24.784808,57.625921789210665,10.624807273815216,2.7863536013795565
2026-02-21 01:25:24.784808,83.55523655224795,10.299469515874042,-0.2498280318378563
2026-02-21 01:26:24.784808,81.39862077788074,10.480704503586157,5.397567905429706
2026-02-21 01:27:24.784808,60.5132203998818,1.2540228390942285,3.58828110069706
2026-02-21 01:28:24.784808,81.5260489610807,6.581834321497512,4.04506415518726
2026-02-21 01:29:24.784808,69.70098670656427,0.6704856938557286,3.7586393342061006
2026-02-21 01:30:24.784808,98.6222370583367,4.273785466526283,1.7244654523312326
2026-02-21 01:31:24.784808,67.69554987219284,-6.247842691332986,4.4900891602945965
2026-02-21 01:32:24.784808,81.70165843046783,12.12653295055501,3.755134411793919
2026-02-21 01:33:24.784808,79.5435075595552,4.036477546581101,4.190183641100187
2026-02-21 01:34:24.784808,87.33465321023743,5.373256774704279,7.251647655607396
2026-02-21 01:35:24.784808,90.23304151528288,-2.7172443463349802,-3.2662837173783603
2026-02-21 01:36:24.784808,91.20783040563076,-3.7971071133146346,3.264475676476489
2026-02-21 01:37:24.784808,90.80679538659476,16.995224966864747,7.763628090998395
2026-02-21 01:38:24.784808,92.63131358199085,6.102591308711605,3.233000707071602
2026-02-21 01:39:24.784808,70.46467968281435,-4.912461181170873,-1.419284168333784
2026-02-21 01:40:24.784808,80.79301678778353,11.818093593918643,4.2639147295363
2026-02-21 01:41:24.784808,85.70721005534648,6.134803217021752,4.9570964279384695
2026-02-21 01:42:24.784808,67.42745535477198,0.45673140466416573,6.650446760547171
2026-02-21 01:43:24.784808,88.72196879018503,6.90114233722049,3.2046201414493987
2026-02-21 01:44:24.784808,92.46766898557622,7.629947255962504,4.963519433928606
2026-02-21 01:45:24.784808,90.7588853807342,10.347379103191981,-2.363176698926219
2026-02-21 01:46:24.784808,58.69364507140207,1.7883698611484344,4.031564674709461
2026-02-21 01:47:24.784808,81.25443104577657,9.48281276580579,5.007839138317571
2026-02-21 01:48:24.784808,93.2461497488541,20.464079888654414,4.30259041683837
2026-02-21 01:49:24.784808,69.67639098068366,2.201142066635915,-3.812742636442136
2026-02-21 01:50:24.784808,70.20846962759636,5.0701558281885015,-0.15024672473265932
2026-02-21 01:51:24.784808,68.43441840325033,8.070620607963889,0.9804449702158542
2026-02-21 01:52:24.784808,63.130765632858115,1.5301610395021816,2.1112651479431204
2026-02-21 01:53:24.784808,81.44685817389863,7.741162057724068,1.1152381451533278
